url,listing_avg_package,listing_highest_package,listing_placement_percentage,listing_rank
https://collegedunia.com/college/5066-symbiosis-college-of-arts-and-commerce-pune,"5,70,000","23,50,000",55%,#7
https://collegedunia.com/college/7988-international-institute-of-hotel-management-iihm-pune,"4,50,000","9,00,000",,#8
https://collegedunia.com/college/4804-sri-sarada-college-for-women-sscw-salem,,,,#9
https://collegedunia.com/university/58597-srm-university-amaravathi,"9,59,000","55,00,000",,#10
https://collegedunia.com/college/19124-vaikunth-mehta-national-institute-of-cooperative-management-vamnicom-pune,"9,12,000","13,30,000",,#1
https://collegedunia.com/college/11751-kap-viswanatham-government-medical-college-tiruchirappalli,,,,#2
https://collegedunia.com/college/60310-institute-of-hotel-management-ihm-ranchi,,,,#3
https://collegedunia.com/university/25654-calicut-university-cu-calicut,,,,#4
https://collegedunia.com/college/55758-womens-christian-college-wcc-nagercoil,,,,#5
https://collegedunia.com/college/63051-government-dental-college-hyderabad-hyderabad,,,,#6
https://collegedunia.com/university/25898-saveetha-institute-of-medical-and-technical-sciences-simats-chennai,"9,00,000","15,00,000",,#7
https://collegedunia.com/college/61108-delhi-school-of-management-dtu-dsm-new-delhi,"10,30,000","23,80,000",,#8
https://collegedunia.com/college/57936-government-doon-medical-college-gdmc-dehradun,,,,#9
https://collegedunia.com/university/26028-maulana-abul-kalam-azad-university-of-technology-makaut-nadia,"5,50,000","7,00,000",,#10
https://collegedunia.com/college/58002-uei-global-chandigarh,"6,80,000","24,00,000",,#1
https://collegedunia.com/college/60739-sri-ramakrishna-college-of-arts-and-science-for-women-srcw-coimbatore,,,98%,#2
https://collegedunia.com/college/57881-faculty-of-technology-and-engineering-maharaja-sayajirao-university-of-baroda-vadodara,"7,00,000","11,00,000",,#3
https://collegedunia.com/college/58373-shri-shivaji-science-college-amravati,,,,#4
https://collegedunia.com/college/7611-govt-dental-college-and-hospital-gdch-jamnagar,"7,00,000","14,00,000",,#5
https://collegedunia.com/college/17476-dayananda-sagar-business-school-dsbs-bangalore,"10,46,000","30,00,000",,#6
https://collegedunia.com/college/55781-indian-institute-of-information-technology-iiitd-dharwad,"12,00,000","78,12,000",82%,#7
https://collegedunia.com/college/59560-pandit-raghunath-murmu-medical-college-mayurbhanj,,,,#8
https://collegedunia.com/college/57998-uei-global-agra,"6,80,000","24,00,000",,#9
https://collegedunia.com/college/3260-nirmala-college-muvattupuzha,,,,#10
https://collegedunia.com/college/57935-government-dental-college-gdc-raipur,"5,70,000","9,80,000",,#1
https://collegedunia.com/university/25663-dr-hari-singh-gour-university-sagar,"1,80,000","4,25,000",,#2
https://collegedunia.com/college/17174-amrita-school-of-business-asb-coimbatore,"8,34,000","24,84,000",,#3
https://collegedunia.com/college/14948-sardar-patel-institute-of-technology-spit-mumbai,"15,14,000","52,00,000",,#4
https://collegedunia.com/college/10626-karnataka-institute-of-medical-sciences-kims-hubli,,,,#5
https://collegedunia.com/college/603-bhaskaracharya-college-of-applied-sciences-bcas-new-delhi,,,,#6
https://collegedunia.com/university/25884-karpagam-academy-of-higher-education-kahe-coimbatore,,,,#7
https://collegedunia.com/college/58033-institute-of-hotel-management-catering-and-nutrition-ihm-shimla,,,90%,#8
https://collegedunia.com/college/59958-alagappa-government-arts-college-agac-sivaganga,,,,#9
https://collegedunia.com/college/57880-jawaharlal-nehru-institute-of-medical-and-dental-sciences-imphal,,,,#10
https://collegedunia.com/university/56436-symbiosis-international-university-siun-noida,"8,00,000","19,50,000",,#1
https://collegedunia.com/college/56476-school-of-business-and-management-christ-university-bangalore,"6,00,000","15,75,000",,#2
https://collegedunia.com/college/64474-esic-medical-college-bihta,,,,#3
https://collegedunia.com/college/2300-kalindi-college-new-delhi,"10,00,000","24,00,000",,#4
https://collegedunia.com/university/25684-rkdf-university-bhopal,"3,40,000","10,00,000",,#5
https://collegedunia.com/college/58014-uei-global-lucknow,"6,80,000","24,00,000",,#6
https://collegedunia.com/college/2403-keshav-mahavidyalaya-new-delhi,"5,65,000","10,80,000",,#7
https://collegedunia.com/university/25543-pandit-bhagwat-dayal-sharma-university-of-health-sciences-rohtak,,,,#8
https://collegedunia.com/college/55336-government-medical-college-gmc-manjeri-malappuram,,,,#9
https://collegedunia.com/college/55148-iilm-institute-for-business-and-management-iilmibm-gurgaon,"8,00,000","26,00,000",,#10
https://collegedunia.com/college/556-bethune-college-kolkata,,,,#1
https://collegedunia.com/college/55358-st-josephs-college-irinjalakuda-thrissur,,,,#2
https://collegedunia.com/college/12939-bldeas-vp-drpghalakatti-college-of-engineering-and-technology-bijapur,"3,00,000","27,00,000",,#3
https://collegedunia.com/college/58042-state-institute-of-hotel-management-and-catering-technology-sihmct-tiruchirappalli,,,,#4
https://collegedunia.com/university/62906-hemwati-nandan-bahuguna-uttarakhand-medical-education-university-hnbumu-dehradun,,,,#5
https://collegedunia.com/college/27839-new-delhi-institute-of-management-ndim-new-delhi,"10,00,000","24,00,000",,#6
https://collegedunia.com/college/56805-chennais-amirta-international-institute-of-hotel-management-caiihm-chennai,,"1,80,000",,#7
https://collegedunia.com/college/14500-nitte-meenakshi-institute-of-technology-nmit-deemed-to-be-university-bangalore,,"59,00,000",90%,#8
https://collegedunia.com/college/65208-government-medical-college-sirohi,,,,#9
https://collegedunia.com/college/56969-pgdav-college-new-delhi,"4,80,000","23,00,000",,#10
https://collegedunia.com/college/58012-uei-global-jaipur,"6,80,000","24,00,000",,#1
https://collegedunia.com/college/893-dav-college-abohar,"1,00,000","2,80,000",,#2
https://collegedunia.com/university/62559-amity-university-mohali,,"2,00,00,000",,#3
https://collegedunia.com/university/25350-dr-ntr-university-of-health-sciences-ntruhs-vijayawada,,,,#4
https://collegedunia.com/college/9090-south-calcutta-law-college-kolkata,,,,#5
https://collegedunia.com/college/10588-jawaharlal-nehru-medical-college-jlnmc-bhagalpur,,,,#6
https://collegedunia.com/college/13570-gokaraju-rangaraju-institute-of-engineering-and-technology-griet-hyderabad,"9,27,000","51,60,000",,#7
https://collegedunia.com/college/28985-department-of-management-studies-nit-dmsnit-tiruchirappalli,"7,90,000","12,00,000",,#8
https://collegedunia.com/college/45496-oriental-school-of-hotel-management-lakkidi-wayanad,,,,#9
https://collegedunia.com/college/62289-nitte-school-of-architecture-planning-and-design-nitte-sapd-bangalore,,,,#10
https://collegedunia.com/university/25535-maharshi-dayanand-university-mdu-rohtak,,,,#1
https://collegedunia.com/college/58306-praxis-business-school-kolkata,"8,90,000","20,65,000",,#2
https://collegedunia.com/college/59558-government-medical-college-gmc-dungarpur,,,,#3
https://collegedunia.com/college/58017-uei-global-pune,"6,80,000","24,00,000",,#4
https://collegedunia.com/college/56575-sdm-college-ujire-mangalore,,,,#5
https://collegedunia.com/university/59461-indira-university-pune,,"21,00,000",100%,#6
https://collegedunia.com/college/28163-excel-group-of-institutions-namakkal,,"6,50,000",,#7
https://collegedunia.com/college/7734-regional-dental-college-guwahati,,,,#8
https://collegedunia.com/university/25662-devi-ahilya-vishwavidyalaya-indore,"7,00,000","1,13,00,000",,#9
https://collegedunia.com/college/10921-sarojini-naidu-medical-college-snmc-agra,,,,#10
https://collegedunia.com/college/18183-jaipuria-institute-of-management-lucknow,"13,52,000","24,11,000",74%,#1
https://collegedunia.com/college/57691-psg-institute-of-technology-and-applied-research-psg-itech-coimbatore,"7,50,000","41,13,000",,#2
https://collegedunia.com/college/7941-institute-of-hotel-management-ihm-ahmedabad,,,,#3
https://collegedunia.com/college/48-avc-college-autonomous-mayiladuthurai,,,,#4
https://collegedunia.com/college/2462-kongu-arts-and-science-college-kasc-erode,,"5,20,000",,#5
https://collegedunia.com/college/7628-gurunanak-institute-of-dental-science-and-research-kolkata,,,,#6
https://collegedunia.com/university/25365-maulana-azad-national-urdu-university-manuu-hyderabad,,"4,60,000",,#7
https://collegedunia.com/university/25545-jc-bose-university-of-science-and-technology-ymca-faridabad,"6,54,000","47,00,000",,#8
https://collegedunia.com/college/63229-rani-durgavati-medical-college-rdmc-banda,,,,#9
https://collegedunia.com/university/12953-kle-technological-university-hubli,"5,30,000","46,38,000",,#10
https://collegedunia.com/college/57863-sarah-tucker-college-tirunelveli,,,,#1
https://collegedunia.com/college/17559-dr-ysr-national-institute-of-tourism-and-hospitality-management-nithm-hyderabad,"5,00,000","16,00,000",,#2
https://collegedunia.com/college/57024-faculty-of-dental-sciences-m-s-ramaiah-university-of-applied-sciences-bangalore,,,,#3
https://collegedunia.com/university/57449-geeta-university-panipat,"6,00,000","40,00,000",,#4
https://collegedunia.com/university/24109-international-institute-of-information-technology-iiit-bhubaneswar,"8,50,000","56,20,000",89%,#5
https://collegedunia.com/university/28995-nicmar-university-pune,"9,25,000","30,00,000",,#6
https://collegedunia.com/college/57909-government-vellore-medical-college-gvmc-vellore,,,,#7
https://collegedunia.com/college/15661-bhavans-vivekananda-college-of-science-humanities-and-commerce-bvcshc-secunderabad,,"23,00,000",,#8
https://collegedunia.com/university/54838-srm-university-delhi-ncr-sonepat,,"50,00,000",,#9
https://collegedunia.com/university/54840-ms-ramaiah-university-of-applied-sciences-msruas-bangalore,"7,00,000","52,00,000",80%,#10
https://collegedunia.com/college/9093-sdm-law-college-kodialbail-mangalore,,,,#1
https://collegedunia.com/college/17833-icfai-business-school-ibs-mumbai,"7,89,000","20,00,000",95%,#2
https://collegedunia.com/college/15513-walchand-college-of-engineering-wce-sangli,"9,21,000","60,00,000",,#3
https://collegedunia.com/college/59218-pt-jawahar-lal-nehru-government-medical-college-and-hospital-gmch-chamba,,,,#4
https://collegedunia.com/college/3631-rajdhani-college-new-delhi,"1,45,000","1,74,00,000",,#5
https://collegedunia.com/university/28535-odisha-university-of-technology-and-researchoutr-bhubaneswar,"6,70,000","42,00,000",,#6
https://collegedunia.com/college/62529-kusum-devi-sunderlal-dugar-jain-dental-college-and-hospital-kolkata,,,,#7
https://collegedunia.com/university/25868-annamalai-university-au-chidambaram,"3,20,000","6,00,000",,#8
https://collegedunia.com/university/55789-indian-institute-of-information-technology-sri-city-iiit-sri-city,"18,50,000","1,45,00,000",,#9
https://collegedunia.com/college/65210-government-medical-college-dholpur,,,,#10
https://collegedunia.com/university/13321-dit-university-dit-dehradun,,"58,00,000",,#1
https://collegedunia.com/college/56615-aj-institute-of-dental-sciences-mangalore,,,,#2
https://collegedunia.com/college/62231-vitap-school-of-law-vsl-guntur,,,,#3
https://collegedunia.com/university/55788-indian-institute-of-information-technology-iiitk-kota,"18,66,000","56,00,000",,#4
https://collegedunia.com/college/57281-upes-school-of-business-dehradun,"15,80,000","29,00,000",,#5
https://collegedunia.com/college/10262-anugrah-narayan-magadh-medical-college-and-hospital-anmmch-gaya,,,,#6
https://collegedunia.com/university/25871-bharath-university-bharath-institute-of-higher-education-and-research-biher-chennai,"4,50,000","47,50,000",93%,#7
https://collegedunia.com/college/4675-sree-neelakanta-government-sanskrit-college-pattambi-palakkad,,,,#8
https://collegedunia.com/college/7579-da-pandu-memorial-rv-dental-college-and-hospital-bangalore,,,,#9
https://collegedunia.com/university/14171-madan-mohan-malaviya-university-of-technology-mmmut-gorakhpur,"7,00,000","59,00,000",,#10
https://collegedunia.com/college/65212-government-medical-college-bundi,,,,#1
https://collegedunia.com/college/3790-rosary-college-of-commerce-and-arts-salcete,,,,#2
https://collegedunia.com/university/25681-rajiv-gandhi-proudyogiki-vishwavidyalaya-rgpv-bhopal,"3,50,000","18,00,000",,#3
https://collegedunia.com/college/7592-m-r-ambedkar-dental-college-and-hospital-bangalore,,,,#4
https://collegedunia.com/university/25459-jamia-hamdard-university-new-delhi,"3,50,000","31,00,000",,#5
https://collegedunia.com/college/17317-balaji-institute-of-modern-management-bimm-pune,,"21,58,000",,#6
https://collegedunia.com/college/10316-bundelkhand-medical-college-sagar,,,,#7
https://collegedunia.com/college/13655-guru-nanak-dev-engineering-college-gndec-ludhiana,,"10,00,000",,#8
https://collegedunia.com/college/7572-christian-dental-college-ludhiana,,,,#9
https://collegedunia.com/university/56438-symbiosis-international-university-siuh-hyderabad,,"31,00,000",,#10
https://collegedunia.com/college/14052-kumaraguru-college-of-technology-kct-coimbatore,"3,50,000","50,00,000",62%,#1
https://collegedunia.com/college/28979-department-of-management-studies-mnit-dms-mnit-jaipur,"8,00,000","16,40,000",,#2
https://collegedunia.com/college/10456-government-dharmapuri-medical-college-dharmapuri,,,,#3
https://collegedunia.com/college/19021-the-oxford-college-of-business-management-bangalore,"5,00,000","10,00,000",,#4
https://collegedunia.com/university/25721-rashtrasant-tukadoji-maharaj-nagpur-university-rtmnu-nagpur,,"4,80,000",,#5
https://collegedunia.com/college/7739-sdm-college-of-dental-sciences-and-hospital-sdmcdsh-sattur-dharwad,,,,#6
https://collegedunia.com/university/25783-guru-kashi-university-bathinda,,,,#7
https://collegedunia.com/college/10643-government-kilpauk-medical-college-gkmc-chennai,,,,#8
https://collegedunia.com/college/18185-jaipuria-institute-of-management-noida,"13,52,000","24,11,000",,#9
https://collegedunia.com/college/14564-pimpri-chinchwad-college-of-engineering-pccoe-pune,"9,54,000","14,00,000",,#10
https://collegedunia.com/college/592-bharati-college-bc-new-delhi,,,,#1
https://collegedunia.com/college/28325-sri-aurobindo-college-new-delhi,"3,00,000","8,00,000",,#2
https://collegedunia.com/university/25596-bangalore-university-bu-bangalore,"5,00,000","15,00,000",,#3
https://collegedunia.com/college/58348-v-s-dental-college-and-hospital-bangalore,,,,#4
https://collegedunia.com/university/60312-guru-nanak-dev-university-regional-campus-gndu-jalandhar,"6,37,000","44,00,000",,#5
https://collegedunia.com/college/28202-veermata-jijabai-technological-institute-vjti-mumbai,"16,35,000","72,30,000",,#6
https://collegedunia.com/college/16035-marian-college-kuttikanam-peermade,"4,00,000","14,00,000",,#7
https://collegedunia.com/university/25515-veer-narmad-south-gujarat-university-vnsgu-surat,,,,#8
https://collegedunia.com/college/7683-mahatma-gandhi-dental-college-and-hospital-jaipur,,,,#9
https://collegedunia.com/university/25853-uniraj-university-of-rajasthan-jaipur,,,,#10
https://collegedunia.com/college/10560-institute-of-post-graduate-medical-education-and-research-ipgmer-kolkata,,,,#1
https://collegedunia.com/university/55787-indian-institute-of-information-technology-vadodara-iiitv-gandhinagar,"13,14,000","58,63,000",,#2
